93,154,51
94,154,52
95,154,46
96,154,39
97,154,31
98,154,41
99,154,46
100,154,63
101,154,73
102,154,67
103,154,93
104,154,71
105,154,83
106,154,89
107,154,82
108,154,80
109,154,96
110,154,120
111,154,137
112,154,132
113,154,146
114,154,155
115,154,149
116,154,140
117,154,138
118,154,142
119,154,144
120,154,118
121,154,123
122,154,143
123,154,163
124,154,175
125,154,187
126,154,183
127,154,162
128,154,158
129,154,158
130,154,150
131,154,144
132,154,154
133,154,172
134,154,174
135,154,164
136,154,80
137,154,34
138,154,17
139,154,42
140,154,51
141,154,30
142,154,31
143,154,57
144,154,80
145,154,82
146,154,93
147,154,105
148,154,101
149,154,94
150,154,106
151,154,126
152,154,124
153,154,110
154,154,104
155,154,128
156,154,106
157,154,58
158,154,52
159,154,44
160,154,48
161,154,48
162,154,47
163,154,47
164,154,46
165,154,45
166,154,44
167,154,44
168,154,42
169,154,42
170,154,41
171,154,41
172,154,40
173,154,40
174,154,39
175,154,39
176,154,45
177,154,46
178,154,47
179,154,49
180,154,51
181,154,53
182,154,54
183,154,55
184,154,255
185,154,255
0,155,254
1,155,250
2,155,56
3,155,49
4,155,46
5,155,39
6,155,44
7,155,40
8,155,39
9,155,39
10,155,39
11,155,39
12,155,39
13,155,39
14,155,38
15,155,38
16,155,35
17,155,35
18,155,36
19,155,36
20,155,37
21,155,37
22,155,38
23,155,38
24,155,41
25,155,45
26,155,50
27,155,53
28,155,52
29,155,53
30,155,55
31,155,57
32,155,68
33,155,63
34,155,70
35,155,74
36,155,70
37,155,80
38,155,99
39,155,106
40,155,107
41,155,97
42,155,97
43,155,107
44,155,108
45,155,102
46,155,104
47,155,114
48,155,112
49,155,121
50,155,104
51,155,101
52,155,129
53,155,135
54,155,126
55,155,139
56,155,121
57,155,115
58,155,115
59,155,121
60,155,123
61,155,120
62,155,119
63,155,121
64,155,115
65,155,124
66,155,125
67,155,119
68,155,122
69,155,131
70,155,132
71,155,124
72,155,105
73,155,102
74,155,98
75,155,98
76,155,102
77,155,109
78,155,115
79,155,119
80,155,99
81,155,86
82,155,78
83,155,82
84,155,83
85,155,74
86,155,61
87,155,53
88,155,52
89,155,37
90,155,40
91,155,50
92,155,50
93,155,51
94,155,53
95,155,47
96,155,35
97,155,31
98,155,42
99,155,44
100,155,64
101,155,78
102,155,66
103,155,82
104,155,67
105,155,73
106,155,71
107,155,62
108,155,60
109,155,75
110,155,95
111,155,107
112,155,100
113,155,123
114,155,137
115,155,131
116,155,124
117,155,129
118,155,130
119,155,125
120,155,118
121,155,126
122,155,147
123,155,166
124,155,175
125,155,186
126,155,184
127,155,166
128,155,165
129,155,154
130,155,143
131,155,146
132,155,159
133,155,171
134,155,173
135,155,169
136,155,76
137,155,42
138,155,34
139,155,57
140,155,56
141,155,35
142,155,48
143,155,89
144,155,111
145,155,115
146,155,125
147,155,128
148,155,113
149,155,93
150,155,96
151,155,112
152,155,125
153,155,104
154,155,100
155,155,135
156,155,118
157,155,67
158,155,59
159,155,55
160,155,56
161,155,56
162,155,55
163,155,55
164,155,54
165,155,54
166,155,53
167,155,53
168,155,52
169,155,52
170,155,52
171,155,52
172,155,51
173,155,51
174,155,51
175,155,51
176,155,58
177,155,59
178,155,61
179,155,64
180,155,67
181,155,69
182,155,71
183,155,72
184,155,255
185,155,255
0,156,254
1,156,251
2,156,56
3,156,50
4,156,47
5,156,40
6,156,45
7,156,42
8,156,41
9,156,41
10,156,40
11,156,40
12,156,39
13,156,39
14,156,38
15,156,38
16,156,37
17,156,37
18,156,37
19,156,37
20,156,37
21,156,37
22,156,38
23,156,38
24,156,41
25,156,46
26,156,53
27,156,56
28,156,56
29,156,55
30,156,55
31,156,57
32,156,50
33,156,52
34,156,67
35,156,75
36,156,76
37,156,91
38,156,111
39,156,115
40,156,92
41,156,88
42,156,94
43,156,108
44,156,109
45,156,97
46,156,93
47,156,98
48,156,97
49,156,117
50,156,113
51,156,112
52,156,128
53,156,119
54,156,107
55,156,124
56,156,121
57,156,116
58,156,117
59,156,125
60,156,128
61,156,122
62,156,115
63,156,114
64,156,109
65,156,107
66,156,114
67,156,124
68,156,122
69,156,113
70,156,116
71,156,127
72,156,107
73,156,101
74,156,96
75,156,97
76,156,104
77,156,111
78,156,114
79,156,114
80,156,104
81,156,89
82,156,76
83,156,75
84,156,75
85,156,68
86,156,60
87,156,57
88,156,55
89,156,40
90,156,41
91,156,51
92,156,50
93,156,51
94,156,54
95,156,48
96,156,31
97,156,37
98,156,46
99,156,36
100,156,58
101,156,86
102,156,72
103,156,72
104,156,65
105,156,63
106,156,55
107,156,47
108,156,51
109,156,62
110,156,69
111,156,68
112,156,75
113,156,96
114,156,114
115,156,119
116,156,127
117,156,135
118,156,130
119,156,115
120,156,128
121,156,136
122,156,157
123,156,170
124,156,174
125,156,182
126,156,182
127,156,166
128,156,171
129,156,158
130,156,149
131,156,153
132,156,164
133,156,168
134,156,165
135,156,161
136,156,69
137,156,58
138,156,60
139,156,71
140,156,63
141,156,51
142,156,68
143,156,100
144,156,112
145,156,110
146,156,114
147,156,119
148,156,109
149,156,95
150,156,97
151,156,111
152,156,114
153,156,95
154,156,94
155,156,133
156,156,120
157,156,73
158,156,68
159,156,66
160,156,64
161,156,64
162,156,64
163,156,63
164,156,63
165,156,63
166,156,63
167,156,63
168,156,64
169,156,64
170,156,64
171,156,64
172,156,64
173,156,65
174,156,65
175,156,65
176,156,66
177,156,68
178,156,70
179,156,73
180,156,76
181,156,79
182,156,81
183,156,82
184,156,255
185,156,255
0,157,254
1,157,251
2,157,57
3,157,51
4,157,48
5,157,42
6,157,47
7,157,43
8,157,42
9,157,42
10,157,41
11,157,40
12,157,39
13,157,39
14,157,38
15,157,38
16,157,38
17,157,38
18,157,38
19,157,38
20,157,38
21,157,37
22,157,37
23,157,37
24,157,39
25,157,45
26,157,52
27,157,56
28,157,57
29,157,56
30,157,57
31,157,58
32,157,46
33,157,53
34,157,68
35,157,74
36,157,73
37,157,87
38,157,102
39,157,101
40,157,87
41,157,83
42,157,91
43,157,105
44,157,105
45,157,92
46,157,85
47,157,89
48,157,85
49,157,104
50,157,117
51,157,123
52,157,122
53,157,106
54,157,100
55,157,113
56,157,118
57,157,113
58,157,116
59,157,127
60,157,134
61,157,129
62,157,121
63,157,119
64,157,115
65,157,103
66,157,106
67,157,119
68,157,116
69,157,101
70,157,110
71,157,134
72,157,111
73,157,104
74,157,100
75,157,103
76,157,113
77,157,120
78,157,119
79,157,115
80,157,105
81,157,88
82,157,73
83,157,68
84,157,66
85,157,62
86,157,59
87,157,60
88,157,57
89,157,42
90,157,42
91,157,51
92,157,50
93,157,51
94,157,54
95,157,49
96,157,34
97,157,43
98,157,49
99,157,33
100,157,57
101,157,89
102,157,72
103,157,63
104,157,53
105,157,49
106,157,41
107,157,37
108,157,43
109,157,53
110,157,51
111,157,43
112,157,56
113,157,67
114,157,83
115,157,101
116,157,120
117,157,132
118,157,129
119,157,118
120,157,143
121,157,150
122,157,167
123,157,174
124,157,171
125,157,177
126,157,180
127,157,168
128,157,170
129,157,165
130,157,159
131,157,160
132,157,165
133,157,167
134,157,159
135,157,150
136,157,69
137,157,65
138,157,65
139,157,68
140,157,65
141,157,61
142,157,67
143,157,80
144,157,101
145,157,96
146,157,99
147,157,107
148,157,103
149,157,94
150,157,98
151,157,111
152,157,111
153,157,100
154,157,101
155,157,133
156,157,120
157,157,80
158,157,80
159,157,75
160,157,75
161,157,75
162,157,75
163,157,75
164,157,75
165,157,75
166,157,75
167,157,75
168,157,69
169,157,69
170,157,69
171,157,70
172,157,70
173,157,71
174,157,71
175,157,71
176,157,75
177,157,76
178,157,78
179,157,81
180,157,84
181,157,86
182,157,88
183,157,89
184,157,255
185,157,255
0,158,254
1,158,251
2,158,57
3,158,51
4,158,49
5,158,43
6,158,48
7,158,45
8,158,43
9,158,43
10,158,42
11,158,41
12,158,40
13,158,39
14,158,38
15,158,37
16,158,39
17,158,39
18,158,38
19,158,38
20,158,38
21,158,37
22,158,37
23,158,37
24,158,37
25,158,42
26,158,49
27,158,53
28,158,54
29,158,55
30,158,57
31,158,59
32,158,56
33,158,62
34,158,74
35,158,72
36,158,66
37,158,77
38,158,90
39,158,85
40,158,104
41,158,95
42,158,94
43,158,103
44,158,102
45,158,92
46,158,92
47,158,100
48,158,97
49,158,99
50,158,120
51,158,131
52,158,117
53,158,106
54,158,111
55,158,114
56,158,126
57,158,119
58,158,120
59,158,131
60,158,140
61,158,138
62,158,133
63,158,132
64,158,130
65,158,124
66,158,123
67,158,125
68,158,117
69,158,106
70,158,110
71,158,124
72,158,111
73,158,104
74,158,101
75,158,108
76,158,120
77,158,126
78,158,122
79,158,114
80,158,97
81,158,81
82,158,67
83,158,63
84,158,61
85,158,58
86,158,58
87,158,61
88,158,59
89,158,43
90,158,43
91,158,51
92,158,50
93,158,52
94,158,55
95,158,50
96,158,43
97,158,42
98,158,49
99,158,46
100,158,72
101,158,93
102,158,72
103,158,69
104,158,49
105,158,50
106,158,46
107,158,40
108,158,41
109,158,47
110,158,47
111,158,41
112,158,49
113,158,48
114,158,56
115,158,76
116,158,94
117,158,105
118,158,114
119,158,120
120,158,143
121,158,150
122,158,166
123,158,171
124,158,166
125,158,175
126,158,182
127,158,174
128,158,164
129,158,169
130,158,168
131,158,162
132,158,163
133,158,167
134,158,161
135,158,149
136,158,69
137,158,62
138,158,61
139,158,66
140,158,62
141,158,55
142,158,58
143,158,68
144,158,90
145,158,92
146,158,102
147,158,111
148,158,104
149,158,90
150,158,93
151,158,108
152,158,105
153,158,104
154,158,107
155,158,129
156,158,113
157,158,83
158,158,88
159,158,81
160,158,83
161,158,83
162,158,84
163,158,84
164,158,84
165,158,85
166,158,85
167,158,85
168,158,74
169,158,74
170,158,75
171,158,75
172,158,76
173,158,77
174,158,77
175,158,77
176,158,85
177,158,86
178,158,88
179,158,90
180,158,92
181,158,95
182,158,96
183,158,97
184,158,255
185,158,255
0,159,254
1,159,251
2,159,57
3,159,51
4,159,49
5,159,43
6,159,49
7,159,45
8,159,44
9,159,43
10,159,42
11,159,41
12,159,40
13,159,39
14,159,38
15,159,37
16,159,39
17,159,39
18,159,39
19,159,38
20,159,38
21,159,37
22,159,37
23,159,37
24,159,34
25,159,39
26,159,46
27,159,50
28,159,52
29,159,53
30,159,56
31,159,59
32,159,56
33,159,62
34,159,72
35,159,70
36,159,65
37,159,80
38,159,95
39,159,91
40,159,125
41,159,110
42,159,102
43,159,104
44,159,103
45,159,98
46,159,105
47,159,118
48,159,120
49,159,105
50,159,124
51,159,138
52,159,117
53,159,112
54,159,124
55,159,118
56,159,141
57,159,131
58,159,128
59,159,136
60,159,145
61,159,145
62,159,142
63,159,142
64,159,143
65,159,150
66,159,150
67,159,140
68,159,127
69,159,118
70,159,111
71,159,106
72,159,107
73,159,101
74,159,99
75,159,107
76,159,121
77,159,127
78,159,120
79,159,111
80,159,88
81,159,74
82,159,62
83,159,60
84,159,60
85,159,57
86,159,57
87,159,61
88,159,60
89,159,44
90,159,43
91,159,51
92,159,50
93,159,52
94,159,55
95,159,50
96,159,49
97,159,38
98,159,48
99,159,62
100,159,91
101,159,100
102,159,76
103,159,82
104,159,55
105,159,62
106,159,61
107,159,51
108,159,44
109,159,46
110,159,51
111,159,51
112,159,57
113,159,46
114,159,47
115,159,61
116,159,72
117,159,80
118,159,100
119,159,122
120,159,131
121,159,139
122,159,157
123,159,163
124,159,161
125,159,173
126,159,186
127,159,182
128,159,158
129,159,170
130,159,171
131,159,160
132,159,159
133,159,169
134,159,166
135,159,152
136,159,65
137,159,58
138,159,63
139,159,71
140,159,60
141,159,44
142,159,53
143,159,77
144,159,71
145,159,83
146,159,103
147,159,116
148,159,105
149,159,88
150,159,91
151,159,108
152,159,89
153,159,96
154,159,101
155,159,117
156,159,100
157,159,76
158,159,86
159,159,77
160,159,81
161,159,81
162,159,81
163,159,82
164,159,82
165,159,83
166,159,83
167,159,83
168,159,81
169,159,81
170,159,82
171,159,83
172,159,84
173,159,84
174,159,85
175,159,85
176,159,88
177,159,89
178,159,91
179,159,92
180,159,94
181,159,96
182,159,98
183,159,99
184,159,255
185,159,255
0,160,255
1,160,249
2,160,59
3,160,47
4,160,45
5,160,45
6,160,47
7,160,48
8,160,41
9,160,41
10,160,41
11,160,40
12,160,40
13,160,39
14,160,39
15,160,39
16,160,39
17,160,39
18,160,39
19,160,39
20,160,39
21,160,39
22,160,39
23,160,39
24,160,37
25,160,39
26,160,42
27,160,47
28,160,51
29,160,55
30,160,59
31,160,60
32,160,69
33,160,60
34,160,59
35,160,66
36,160,68
37,160,65
38,160,71
39,160,81
40,160,106
41,160,96
42,160,102
43,160,81
44,160,107
45,160,103
46,160,121
47,160,110
48,160,117
49,160,137
50,160,127
51,160,118
52,160,134
53,160,134
54,160,132
55,160,152
56,160,148
57,160,146
58,160,142
59,160,139
60,160,137
61,160,139
62,160,143
63,160,147
64,160,140
65,160,137
66,160,145
67,160,155
68,160,146
69,160,120
70,160,105
71,160,106
72,160,116
73,160,114
74,160,116
75,160,114
76,160,113
77,160,124
78,160,124
79,160,105
80,160,89
81,160,71
82,160,55
83,160,51
84,160,52
85,160,51
86,160,53
87,160,58
88,160,52
89,160,48
90,160,46
91,160,52
92,160,60
93,160,62
94,160,55
95,160,48
96,160,42
97,160,51
98,160,60
99,160,69
100,160,83
101,160,94
102,160,91
103,160,79
104,160,71
105,160,74
106,160,90
107,160,108
108,160,107
109,160,84
110,160,61
111,160,52
112,160,60
113,160,32
114,160,53
115,160,52
116,160,55
117,160,69
118,160,73
119,160,123
120,160,133
121,160,133
122,160,140
123,160,162
124,160,177
125,160,168
126,160,165
127,160,183
128,160,170
129,160,183
130,160,170
131,160,163
132,160,160
133,160,169
134,160,173
135,160,130
136,160,54
137,160,53
138,160,57
139,160,63
140,160,59
141,160,51
142,160,55
143,160,67
144,160,75
145,160,81
146,160,94
147,160,108
148,160,109
149,160,99
150,160,90
151,160,89
152,160,91
153,160,91
154,160,101
155,160,111
156,160,102
157,160,84
158,160,80
159,160,91
160,160,87
161,160,85
162,160,83
163,160,81
164,160,80
165,160,82
166,160,84
167,160,85
168,160,86
169,160,86
170,160,86
171,160,86
172,160,87
173,160,87
174,160,88
175,160,88
176,160,84
177,160,87
178,160,92
179,160,98
180,160,102
181,160,104
182,160,105
183,160,105
184,160,255
185,160,255
0,161,255
1,161,249
2,161,59
3,161,48
4,161,46
5,161,45
6,161,47
7,161,48
8,161,42
9,161,41
10,161,41
11,161,41
12,161,40
13,161,40
14,161,40
15,161,39
16,161,39
17,161,39
18,161,39
19,161,39
20,161,39
21,161,39
22,161,39
23,161,39
24,161,37
25,161,38
26,161,41
27,161,45
28,161,50
29,161,54
30,161,57
31,161,59
32,161,59
33,161,65
34,161,68
35,161,67
36,161,70
37,161,75
38,161,75
39,161,71
40,161,101
41,161,103
42,161,96
43,161,96
44,161,99
45,161,117
46,161,123
47,161,125
48,161,117
49,161,123
50,161,119
51,161,121
52,161,134
53,161,135
54,161,125
55,161,123
56,161,146
57,161,142
58,161,136
59,161,134
60,161,136
61,161,141
62,161,146
63,161,149
64,161,146
65,161,149
66,161,150
67,161,146
68,161,141
69,161,135
70,161,125
71,161,116
72,161,122
73,161,110
74,161,106
75,161,103
76,161,100
77,161,109
78,161,113
79,161,102
80,161,81
81,161,67
82,161,54
83,161,53
84,161,54
85,161,51
86,161,50
87,161,52
88,161,52
89,161,51
90,161,49
91,161,51
92,161,54
93,161,56
94,161,54
95,161,52
96,161,47
97,161,53
98,161,63
99,161,71
100,161,75
101,161,76
102,161,76
103,161,76
104,161,97
105,161,103
106,161,120
107,161,138
108,161,139
109,161,123
110,161,110
111,161,106
112,161,83
113,161,48
114,161,54
115,161,48
116,161,50
117,161,60
118,161,62
119,161,102
120,161,132
121,161,137
122,161,141
123,161,153
124,161,168
125,161,166
126,161,165
127,161,178
128,161,167
129,161,180
130,161,168
131,161,163
132,161,163
133,161,175
134,161,179
135,161,136
136,161,53
137,161,53
138,161,57
139,161,63
140,161,61
141,161,56
142,161,63
143,161,75
144,161,87
145,161,88
146,161,95
147,161,103
148,161,102
149,161,92
150,161,87
151,161,89
152,161,100
153,161,103
154,161,110
155,161,113
156,161,105
157,161,93
158,161,91
159,161,96
160,161,90
161,161,89
162,161,88
163,161,87
164,161,86
165,161,87
166,161,87
167,161,88
168,161,86
169,161,86
170,161,86
171,161,87
172,161,87
173,161,87
174,161,88
175,161,88
176,161,92
177,161,94
178,161,97
179,161,100
180,161,102
181,161,103
182,161,103
183,161,102
184,161,255
185,161,255
0,162,255
1,162,250
2,162,60
3,162,50
4,162,47
5,162,46
6,162,47
7,162,48
8,162,43
9,162,42
10,162,42
11,162,42
12,162,41
13,162,41
14,162,41
15,162,41
16,162,40
17,162,40
18,162,40
19,162,40
20,162,40
21,162,40
22,162,40
23,162,40
24,162,36
25,162,38
26,162,40
27,162,44
28,162,48
29,162,51
30,162,54
31,162,56
32,162,53
33,162,66
34,162,69
35,162,62
36,162,66
37,162,82
38,162,86
39,162,77
40,162,90
41,162,104
42,162,91
43,162,109
44,162,93
45,162,127
46,162,122
47,162,134
48,162,135
49,162,117
50,162,115
51,162,125
52,162,133
53,162,140
54,162,134
55,162,115
56,162,147
57,162,140
58,162,133
59,162,132
60,162,137
61,162,142
62,162,144
63,162,144
64,162,151
65,162,156
66,162,150
67,162,136
68,162,138
69,162,150
70,162,147
71,162,131
72,162,140
73,162,118
74,162,108
75,162,106
76,162,100
77,162,101
78,162,105
79,162,101
80,162,74
81,162,62
82,162,53
83,162,54
84,162,55
85,162,51
86,162,47
87,162,47
88,162,51
89,162,52
90,162,53
91,162,53
92,162,53
93,162,55
94,162,58
95,162,60
96,162,53
97,162,57
98,162,70
99,162,84
100,162,83
101,162,77
102,162,86
103,162,103
104,162,114
105,162,123
106,162,139
107,162,153
108,162,154
109,162,147
110,162,145
111,162,149
112,162,140
113,162,99
114,162,79
115,162,56
116,162,43
117,162,43
118,162,47
119,162,80
120,162,130
121,162,145
122,162,147
123,162,148
124,162,163
125,162,172
126,162,172
127,162,176
128,162,166
129,162,178
130,162,165
131,162,162
132,162,163
133,162,174
134,162,176
135,162,130
136,162,48
137,162,49
138,162,53
139,162,58
140,162,57
141,162,57
142,162,66
143,162,78
144,162,92
145,162,91
146,162,93
147,162,97
148,162,94
149,162,88
150,162,90
151,162,96
152,162,100
153,162,108
154,162,111
155,162,103
156,162,95
157,162,94
158,162,94
159,162,92
160,162,91
161,162,92
162,162,93
163,162,94
164,162,94
165,162,93
166,162,92
167,162,91
168,162,90
169,162,90
170,162,90
171,162,91
172,162,91
173,162,91
174,162,92
175,162,92
176,162,99
177,162,100
178,162,101
179,162,102
180,162,102
181,162,101
182,162,100
183,162,100
184,162,255
185,162,255
0,163,255
1,163,250
2,163,61
3,163,51
4,163,49
5,163,47
6,163,48
7,163,48
8,163,44
9,163,44
10,163,43
11,163,43
12,163,43
13,163,42
14,163,42
15,163,42
16,163,41
17,163,41
18,163,41
19,163,41
20,163,41
21,163,41
22,163,41
23,163,41
24,163,36
25,163,37
26,163,40
27,163,43
28,163,46
29,163,49
30,163,51
31,163,52
32,163,57
33,163,59
34,163,59
35,163,57
36,163,64
37,163,79
38,163,90
39,163,93
40,163,78
41,163,95
42,163,96
43,163,110
44,163,100
45,163,121
46,163,120
47,163,127
48,163,147
49,163,115
50,163,113
51,163,124
52,163,122
53,163,137
54,163,148
55,163,131
56,163,146
57,163,141
58,163,137
59,163,138
60,163,143
61,163,145
62,163,141
63,163,136
64,163,147
65,163,145
66,163,137
67,163,132
68,163,141
69,163,155
70,163,155
71,163,145
72,163,160
73,163,137
74,163,129
75,163,129
76,163,118
77,163,108
78,163,105
79,163,99
80,163,73
81,163,61
82,163,52
83,163,53
84,163,55
85,163,52
86,163,49
87,163,49
88,163,49
89,163,52
90,163,55
91,163,57
92,163,57
93,163,58
94,163,59
95,163,60
96,163,53
97,163,51
98,163,65
99,163,84
100,163,85
101,163,75
102,163,88
103,163,114
104,163,116
105,163,127
106,163,140
107,163,147
108,163,147
109,163,147
110,163,153
111,163,161
112,163,176
113,163,148
114,163,120
115,163,86
116,163,53
117,163,38
118,163,50
119,163,81
120,163,112
121,163,137
122,163,144
123,163,141
124,163,158
125,163,175
126,163,174
127,163,168
128,163,169
129,163,179
130,163,164
131,163,161
132,163,162
133,163,169
134,163,164
135,163,112
136,163,50
137,163,53
138,163,57
139,163,59
140,163,58
141,163,61
142,163,71
143,163,80
144,163,86
145,163,86
146,163,90
147,163,94
148,163,92
149,163,89
150,163,95
151,163,105
152,163,99
153,163,109
154,163,108
155,163,93
156,163,86
157,163,93
158,163,95
159,163,88
160,163,91
161,163,93
162,163,95
163,163,97
164,163,97
165,163,96
166,163,94
167,163,92
168,163,95
169,163,95
170,163,95
171,163,96
172,163,96
173,163,96
174,163,97
175,163,97
176,163,100
177,163,100
178,163,100
179,163,100
180,163,100
181,163,100
182,163,99
183,163,99
184,163,255
185,163,255
0,164,255
1,164,251
2,164,63
3,164,53
4,164,51
5,164,49
6,164,48
7,164,48
8,164,45
9,164,45
10,164,45
11,164,45
12,164,44
13,164,44
14,164,43
15,164,43
16,164,42
17,164,42
18,164,42
19,164,42
20,164,42
21,164,42
22,164,42
23,164,42
24,164,37
25,164,38
26,164,40
27,164,43
28,164,45
29,164,47
30,164,49
31,164,50
32,164,62
33,164,51
34,164,53
35,164,69
36,164,74
37,164,68
38,164,73
39,164,89
40,164,73
41,164,86
42,164,111
43,164,105
44,164,120
45,164,112
46,164,122
47,164,114
48,164,132
49,164,107
50,164,114
51,164,127
52,164,118
53,164,127
54,164,146
55,164,140
56,164,136
57,164,136
58,164,139
59,164,145
60,164,150
61,164,149
